Script started on Min 28 Jan 2018 06:23:41  WIB
]0;core@core-Latitude-E7440: ~/catkin_ws/src/omnirobot/src/log[01;32mcore@core-Latitude-E7440[00m:[01;34m~/catkin_ws/src/omnirobot/src/log[00m$ exitrosrun omnirobot fuzz zybicycle 

3.000000	295.455750	400.000000	294.397919	399.824005	36.568382
3.000000	294.397919	400.000000	293.340057	399.819672	35.980316
3.000000	293.340057	400.000000	292.282379	399.813385	35.396564
3.000000	292.282379	400.000000	291.224670	399.807098	34.820377
3.000000	291.224670	400.000000	290.166870	399.801361	34.252750
3.000000	290.166870	400.000000	289.109131	399.796722	33.693748
3.000000	289.109131	400.000000	288.051483	399.802704	33.145519
3.000000	288.051483	400.000000	286.993805	399.811096	32.610725
3.000000	286.993805	400.000000	285.936157	399.819244	32.086166
3.000000	285.936157	400.000000	284.878510	399.826874	31.570499
3.000000	284.878510	400.000000	283.820831	399.833801	31.063040
3.000000	283.820831	400.000000	282.763184	399.840027	30.563601
3.000000	282.763184	400.000000	281.705536	399.845764	30.072021
3.000000	281.705536	400.000000	280.647888	399.851166	29.588200
3.000000	280.647888	400.000000	279.590240	399.856079	29.111963
3.000000	279.590240	400.000000	278.532593	399.853455	28.641302
3.000000	278.532593	400.000000	277.474945	399.849213	28.174160
3.000000	277.474945	400.000000	276.417267	399.852570	27.714855
3.000000	276.417267	400.000000	275.359650	399.857849	27.266281
3.000000	275.359650	400.000000	274.302002	399.863007	26.825914
3.000000	274.302002	400.000000	273.244354	399.867950	26.392756
3.000000	273.244354	400.000000	272.186737	399.872528	25.966494
3.000000	272.186737	400.000000	271.129181	399.870148	25.545444
3.000000	271.129181	400.000000	270.071533	399.872772	25.129234
3.000000	270.071533	400.000000	269.013947	399.870148	24.720316
3.000000	269.013947	400.000000	267.956329	399.866547	24.315182
3.000000	267.956329	400.000000	266.898773	399.863251	23.915455
3.000000	266.898773	400.000000	265.841064	399.867096	23.523182
3.000000	265.841064	400.000000	264.783417	399.872742	23.140265
3.000000	264.783417	400.000000	263.725861	399.878113	22.764681
3.000000	263.725861	400.000000	262.668213	399.883209	22.395260
3.000000	262.668213	400.000000	261.610626	399.887909	22.031696
3.000000	261.610626	400.000000	260.552948	399.892090	21.673906
3.000000	260.552948	400.000000	259.495331	399.895966	21.321796
3.000000	259.495331	400.000000	258.437805	399.894257	20.973955
3.000000	258.437805	400.000000	257.389740	399.888733	20.635082
3.000000	257.389740	400.000000	256.331573	399.887146	20.299837
3.000000	256.331573	400.000000	255.273529	399.884857	19.965651
3.000000	255.273529	400.000000	254.215881	399.883972	19.635626
3.000000	254.215881	400.000000	253.161285	399.888306	19.308752
3.000000	253.161285	400.000000	252.103836	399.893250	18.990665
3.000000	252.103836	400.000000	251.046326	399.898010	18.679817
3.000000	251.046326	400.000000	249.988602	399.902405	18.374529
3.000000	249.988602	400.000000	248.930817	399.906647	18.074280
3.000000	248.930817	400.000000	247.873062	399.910736	17.778690
3.000000	247.873062	400.000000	246.815536	399.910095	17.486763
3.000000	246.815536	400.000000	245.757980	399.908325	17.197105
3.000000	245.757980	400.000000	244.700317	399.910980	16.912216
3.000000	244.700317	400.000000	243.642761	399.914612	16.633875
3.000000	243.642761	400.000000	242.585037	399.918182	16.360685
3.000000	242.585037	400.000000	241.527344	399.921478	16.092035
3.000000	241.527344	400.000000	240.469696	399.924622	15.827770
3.000000	240.469696	400.000000	239.412064	399.927460	15.567696
3.000000	239.412064	400.000000	238.354401	399.930145	15.311666
3.000000	238.354401	400.000000	237.305115	399.935547	15.059223
3.000000	237.305115	400.000000	236.248520	399.934448	14.809528
3.000000	236.248520	400.000000	235.190536	399.931824	14.562274
3.000000	235.190536	400.000000	234.133270	399.929352	14.318469
3.000000	234.133270	400.000000	233.075958	399.931061	14.079216
3.000000	233.075958	400.000000	232.018570	399.933929	13.845676
3.000000	232.018570	400.000000	230.960892	399.936523	13.616434
3.000000	230.960892	400.000000	229.903030	399.938812	13.391068
3.000000	229.903030	400.000000	228.845169	399.941101	13.169274
3.000000	228.845169	400.000000	227.787445	399.943298	12.951015
3.000000	227.787445	400.000000	226.729828	399.945312	12.736294
3.000000	226.729828	400.000000	225.672226	399.947205	12.524888
3.000000	225.672226	400.000000	224.614624	399.949036	12.316865
3.000000	224.614624	400.000000	223.557037	399.947418	12.111370
3.000000	223.557037	400.000000	222.499298	399.945221	11.907255
3.000000	222.499298	400.000000	221.441574	399.942902	11.705827
3.000000	221.441574	400.000000	220.383759	399.944244	11.508101
3.000000	220.383759	400.000000	219.326065	399.946594	11.315058
3.000000	219.326065	400.000000	218.268448	399.948944	11.125731
3.000000	218.268448	400.000000	217.210815	399.951172	10.939494
3.000000	217.210815	400.000000	216.153122	399.953156	10.756284
3.000000	216.153122	400.000000	215.095383	399.955109	10.575923
3.000000	215.095383	400.000000	214.037659	399.956818	10.398316
3.000000	214.037659	400.000000	212.979980	399.955688	10.222849
3.000000	212.979980	400.000000	211.922333	399.954071	10.048761
3.000000	211.922333	400.000000	210.864517	399.955231	9.877681
3.000000	210.864517	400.000000	209.806870	399.957092	9.710509
3.000000	209.806870	400.000000	208.749130	399.958862	9.546440
3.000000	208.749130	400.000000	207.691376	399.960632	9.385002
3.000000	207.691376	400.000000	206.633682	399.962280	9.226133
3.000000	206.633682	400.000000	205.575943	399.963684	9.069806
3.000000	205.575943	400.000000	204.518097	399.965057	8.915919
3.000000	204.518097	400.000000	203.460358	399.966278	8.764533
3.000000	203.460358	400.000000	202.402634	399.967529	8.615628
3.000000	202.402634	400.000000	201.344818	399.968781	8.468991
3.000000	201.344818	400.000000	200.287125	399.969757	8.324651
3.000000	200.287125	400.000000	199.229309	399.970673	8.182429
3.000000	199.229309	400.000000	198.171616	399.969482	8.041888
3.000000	198.171616	400.000000	197.113831	399.969849	7.903049
3.000000	197.113831	400.000000	196.056122	399.970947	7.767223
3.000000	196.056122	400.000000	194.998306	399.971954	7.633714
3.000000	194.998306	400.000000	193.940491	399.972870	7.502357
3.000000	193.940491	400.000000	192.882675	399.973785	7.372983
3.000000	192.882675	400.000000	191.824814	399.974670	7.245652
3.000000	191.824814	400.000000	190.766998	399.975433	7.120302
3.000000	190.766998	400.000000	189.709244	399.974304	6.996380
3.000000	189.709244	400.000000	188.651398	399.972656	6.873423
3.000000	188.651398	400.000000	187.593582	399.971130	6.752036
3.000000	187.593582	400.000000	186.535583	399.971710	6.632871
3.000000	186.535583	400.000000	185.477707	399.972961	6.516541
3.000000	185.477707	400.000000	184.419800	399.974213	6.402495
3.000000	184.419800	400.000000	183.361954	399.975342	6.290341
3.000000	183.361954	400.000000	182.304092	399.976410	6.179868
3.000000	182.304092	400.000000	181.246185	399.977448	6.071179
3.000000	181.246185	400.000000	180.188248	399.978333	5.964123
3.000000	180.188248	400.000000	179.130264	399.979126	5.858693
3.000000	179.130264	400.000000	178.072418	399.978363	5.754514
3.000000	178.072418	400.000000	177.014465	399.977173	5.651046
3.000000	177.014465	400.000000	175.956375	399.977570	5.549067
3.000000	175.956375	400.000000	174.898315	399.978455	5.449317
3.000000	174.898315	400.000000	173.840363	399.979340	5.351377
3.000000	173.840363	400.000000	172.782364	399.980225	5.255254
3.000000	172.782364	400.000000	171.724289	399.980988	5.160567
3.000000	171.724289	400.000000	170.666275	399.981628	5.067370
3.000000	170.666275	400.000000	169.608337	399.980988	4.975382
3.000000	169.608337	400.000000	168.550140	399.981201	4.884255
3.000000	168.550140	400.000000	167.492126	399.981812	4.794768
3.000000	167.492126	400.000000	166.434067	399.982391	4.706997
3.000000	166.434067	400.000000	165.375961	399.982971	4.620572
3.000000	165.375961	400.000000	164.317856	399.983521	4.535520
3.000000	164.317856	400.000000	163.259674	399.983917	4.451794
3.000000	163.259674	400.000000	162.201538	399.984375	4.369251
3.000000	162.201538	400.000000	161.143326	399.984741	4.287862
3.000000	161.143326	400.000000	160.085205	399.983978	4.207464
3.000000	160.085205	400.000000	159.026978	399.982880	4.127688
3.000000	159.026978	400.000000	157.968750	399.981628	4.048882
3.000000	157.968750	400.000000	156.910370	399.981750	3.971231
3.000000	156.910370	400.000000	155.851944	399.982178	3.895056
3.000000	155.851944	400.000000	154.793579	399.982635	3.820296
3.000000	154.793579	400.000000	153.735184	399.983093	3.746732
3.000000	153.735184	400.000000	152.676804	399.983551	3.674330
3.000000	152.676804	400.000000	151.618408	399.983978	3.603082
3.000000	151.618408	400.000000	150.560104	399.983368	3.532736
3.000000	150.560104	400.000000	149.501724	399.982513	3.462958
3.000000	149.501724	400.000000	148.443390	399.982880	3.394382
3.000000	148.443390	400.000000	147.384995	399.983490	3.327364
3.000000	147.384995	400.000000	146.326614	399.984039	3.261631
3.000000	146.326614	400.000000	145.268219	399.984680	3.197006
3.000000	145.268219	400.000000	144.209869	399.985260	3.133432
3.000000	144.209869	400.000000	143.151550	399.985809	3.070918
3.000000	143.151550	400.000000	142.093201	399.986328	3.009367
3.000000	142.093201	400.000000	141.034821	399.985840	2.948418
3.000000	141.034821	400.000000	139.976456	399.985168	2.887954
3.000000	139.976456	400.000000	138.918152	399.985504	2.828706
3.000000	138.918152	400.000000	137.859833	399.986115	2.770838
3.000000	137.859833	400.000000	136.801559	399.986725	2.714160
3.000000	136.801559	400.000000	135.743256	399.987335	2.658404
3.000000	135.743256	400.000000	134.684982	399.987854	2.603578
3.000000	134.684982	400.000000	133.626678	399.988403	2.549558
3.000000	133.626678	400.000000	132.568390	399.988953	2.496413
3.000000	132.568390	400.000000	131.510086	399.989380	2.444163
3.000000	131.510086	400.000000	130.451782	399.989899	2.392671
3.000000	130.451782	400.000000	129.393463	399.990326	2.342034
3.000000	129.393463	400.000000	128.335159	399.989929	2.291943
3.000000	128.335159	400.000000	127.276863	399.989380	2.242269
3.000000	127.276863	400.000000	126.218590	399.989655	2.193573
3.000000	126.218590	400.000000	125.160324	399.990204	2.146065
3.000000	125.160324	400.000000	124.102058	399.990692	2.099323
3.000000	124.102058	400.000000	123.043800	399.991150	2.053360
3.000000	123.043800	400.000000	121.985504	399.991547	2.008148
3.000000	121.985504	400.000000	120.927216	399.992004	1.963647
3.000000	120.927216	400.000000	119.868935	399.991669	1.919700
3.000000	119.868935	400.000000	118.810677	399.991180	1.876183
3.000000	118.810677	400.000000	117.752480	399.991547	1.833603
3.000000	117.752480	400.000000	116.694221	399.992004	1.791979
3.000000	116.694221	400.000000	115.635941	399.992615	1.751005
3.000000	115.635941	400.000000	114.577675	399.992950	1.710713
3.000000	114.577675	400.000000	113.519379	399.993317	1.671010
3.000000	113.519379	400.000000	112.461113	399.993652	1.631976
3.000000	112.461113	400.000000	111.402847	399.994049	1.593598
3.000000	111.402847	400.000000	110.344612	399.994385	1.555904
3.000000	110.344612	400.000000	109.286354	399.994720	1.518777
3.000000	109.286354	400.000000	108.228065	399.994476	1.482011
3.000000	108.228065	400.000000	107.169830	399.994049	1.445581
3.000000	107.169830	400.000000	106.111595	399.994354	1.409834
3.000000	106.111595	400.000000	105.053352	399.994720	1.374914
3.000000	105.053352	400.000000	103.995110	399.995117	1.340548
3.000000	103.995110	400.000000	102.936844	399.995483	1.306817
3.000000	102.936844	400.000000	101.878571	399.995911	1.273626
3.000000	101.878571	400.000000	100.820312	399.995758	1.240797
3.000000	100.820312	400.000000	99.762085	399.995544	1.208228
3.000000	99.762085	400.000000	98.703888	399.995087	1.176117
3.000000	98.703888	400.000000	97.645721	399.995361	1.144791
3.000000	97.645721	400.000000	96.587440	399.995728	1.114217
3.000000	96.587440	400.000000	95.529190	399.996124	1.084231
3.000000	95.529190	400.000000	94.470940	399.996490	1.054642
3.000000	94.470940	400.000000	93.412689	399.996887	1.025428
3.000000	93.412689	400.000000	92.354492	399.997284	0.996815
3.000000	92.354492	400.000000	91.296257	399.997101	0.968558
3.000000	91.296257	400.000000	90.237984	399.996887	0.940410
3.000000	90.237984	400.000000	89.179787	399.997101	0.912768
3.000000	89.179787	400.000000	88.121590	399.997467	0.885844
3.000000	88.121590	400.000000	87.063377	399.997833	0.859500
3.000000	87.063377	400.000000	86.005150	399.998169	0.833593
3.000000	86.005150	400.000000	84.946915	399.998413	0.808063
3.000000	84.946915	400.000000	83.888687	399.998718	0.782908
3.000000	83.888687	400.000000	82.830467	399.998932	0.758177
3.000000	82.830467	400.000000	81.772247	399.998718	0.733740
3.000000	81.772247	400.000000	80.714020	399.998413	0.709351
3.000000	80.714020	400.000000	79.655823	399.998657	0.685406
3.000000	79.655823	400.000000	78.597618	399.998901	0.662171
3.000000	78.597618	400.000000	77.539421	399.999176	0.639381
3.000000	77.539421	400.000000	76.481216	399.999481	0.616946
3.000000	76.481216	400.000000	75.423004	399.999664	0.594921
3.000000	75.423004	400.000000	74.364777	399.999939	0.573177
3.000000	74.364777	400.000000	73.306572	400.000153	0.551767
3.000000	73.306572	400.000000	72.248390	400.000336	0.530808
3.000000	72.248390	400.000000	71.190201	400.000671	0.510163
3.000000	71.190201	400.000000	70.132004	400.000702	0.489895
3.000000	70.132004	400.000000	69.073799	400.000610	0.469797
3.000000	69.073799	400.000000	68.015587	400.000092	0.449768
3.000000	68.015587	400.000000	66.957336	400.000244	0.429991
3.000000	66.957336	400.000000	65.899139	400.000488	0.410775
3.000000	65.899139	400.000000	64.840958	400.000702	0.391982
3.000000	64.840958	400.000000	63.782799	400.001038	0.373620
3.000000	63.782799	400.000000	62.724644	400.001343	0.355648
3.000000	62.724644	400.000000	61.666454	400.001190	0.337771
3.000000	61.666454	400.000000	60.608273	400.001099	0.319969
3.000000	60.608273	400.000000	59.550106	400.001251	0.302619
3.000000	59.550106	400.000000	58.491909	400.001434	0.285678
3.000000	58.491909	400.000000	57.433720	400.001617	0.269024
3.000000	57.433720	400.000000	56.375484	400.001801	0.252576
3.000000	56.375484	400.000000	55.317284	400.002014	0.236380
3.000000	55.317284	400.000000	54.259090	400.002197	0.220457
3.000000	54.259090	400.000000	53.200901	400.002289	0.204726
3.000000	53.200901	400.000000	52.142761	400.002472	0.189378
3.000000	52.142761	400.000000	51.084564	400.002625	0.174235
3.000000	51.084564	400.000000	50.026375	400.002716	0.159235
3.000000	50.026375	400.000000	48.968178	400.002777	0.144481
3.000000	48.968178	400.000000	47.909969	400.002716	0.129864
3.000000	47.909969	400.000000	46.851826	400.002625	0.115465
3.000000	46.851826	400.000000	45.793659	400.002441	0.101279
3.000000	45.793659	400.000000	44.735497	400.002289	0.087256
3.000000	44.735497	400.000000	43.677338	400.002380	0.073616
3.000000	43.677338	400.000000	42.619236	400.002472	0.060297
3.000000	42.619236	400.000000	41.561073	400.002625	0.047245
3.000000	41.561073	400.000000	40.502884	400.002808	0.034295
3.000000	40.502884	400.000000	39.444691	400.002960	0.021516
3.000000	39.444691	400.000000	38.386539	400.003143	0.009017
3.000000	38.386539	400.000000	37.328388	400.003296	-0.003174
3.000000	37.328388	400.000000	36.270229	400.003418	-0.015201
3.000000	36.270229	400.000000	35.212082	400.003540	-0.027010
3.000000	35.212082	400.000000	34.153889	400.003540	-0.038757
3.000000	34.153889	400.000000	33.095760	400.003479	-0.050435
3.000000	33.095760	400.000000	32.037628	400.003632	-0.061793
3.000000	32.037628	400.000000	30.979464	400.003723	-0.072877
3.000000	30.979464	400.000000	29.921310	400.003754	-0.083770
3.000000	29.921310	400.000000	28.863148	400.003906	-0.094506
3.000000	28.863148	400.000000	27.804985	400.004089	-0.105064
3.000000	27.804985	400.000000	26.746794	400.004089	-0.115526
3.000000	26.746794	400.000000	25.688612	400.004089	-0.125920
3.000000	25.688612	400.000000	24.630413	400.004089	-0.136266
3.000000	24.630413	400.000000	23.572216	400.003998	-0.146407
3.000000	23.572216	400.000000	22.514036	400.004059	-0.156289
3.000000	22.514036	400.000000	21.455864	400.004242	-0.165897
3.000000	21.455864	400.000000	20.397762	400.004333	-0.175314
3.000000	20.397762	400.000000	19.339588	400.004486	-0.184573
3.000000	19.339588	400.000000	18.281427	400.004669	-0.193723
3.000000	18.281427	400.000000	17.223232	400.004669	-0.202867
3.000000	17.223232	400.000000	16.165098	400.004669	-0.211901
3.000000	16.165098	400.000000	15.106938	400.004517	-0.220812
3.000000	15.106938	400.000000	14.048794	400.004578	-0.229580
3.000000	14.048794	400.000000	12.990649	400.004761	-0.238033
3.000000	12.990649	400.000000	11.932467	400.004852	-0.246336
3.000000	11.932467	400.000000	10.874315	400.004913	-0.254475
3.000000	10.874315	400.000000	9.816156	400.005066	-0.262518
3.000000	9.816156	400.000000	8.758032	400.005096	-0.270397
3.000000	8.758032	400.000000	7.699843	400.005096	-0.278256
3.000000	7.699843	400.000000	6.641658	400.005005	-0.286142
3.000000	6.641658	400.000000	5.583488	400.004944	-0.293884
3.000000	5.583488	400.000000	4.525352	400.004913	-0.301449
3.000000	4.525352	400.000000	3.467193	400.004944	-0.308809
3.000000	3.467193	400.000000	2.409039	400.005066	-0.315977
3.000000	2.409039	400.000000	1.350869	400.005249	-0.322961
3.000000	1.350869	400.000000	0.292705	400.005432	-0.329898
3.000000	0.292705	400.000000	-0.765447	400.005432	-0.336683
3.000000	-0.765447	400.000000	-1.823563	400.005585	-0.343278
3.000000	-1.823563	400.000000	-2.881705	400.005615	-0.349831
3.000000	-2.881705	400.000000	-3.939853	400.005676	-0.356310
3.000000	-3.939853	400.000000	-4.997994	400.005737	-0.362638
3.000000	-4.997994	400.000000	-6.056100	400.005737	-0.368829
3.000000	-6.056100	400.000000	-7.114228	400.005615	-0.374979
3.000000	-7.114228	400.000000	-8.172377	400.005615	-0.381109
3.000000	-8.172377	400.000000	-9.230523	400.005615	-0.387157
3.000000	-9.230523	400.000000	-10.288638	400.005676	-0.393034
3.000000	-10.288638	400.000000	-11.346791	400.005676	-0.398781
3.000000	-11.346791	400.000000	-12.404948	400.005829	-0.404480
3.000000	-12.404948	400.000000	-13.463078	400.005829	-0.410056
3.000000	-13.463078	400.000000	-14.521226	400.005859	-0.415503
3.000000	-14.521226	400.000000	-15.579375	400.005951	-0.420915
3.000000	-15.579375	400.000000	-16.637522	400.006012	-0.426238
3.000000	-16.637522	400.000000	-17.695650	400.006012	-0.431473
3.000000	-17.695650	400.000000	-18.753811	400.006012	-0.436701
3.000000	-18.753811	400.000000	-19.811960	400.006012	-0.441833
3.000000	-19.811960	400.000000	-20.870050	400.006012	-0.446698
3.000000	-20.870050	400.000000	-21.928211	400.006165	-0.451537
3.000000	-21.928211	400.000000	-22.986355	400.006195	-0.456389
3.000000	-22.986355	400.000000	-24.044514	400.006256	-0.461199
3.000000	-24.044514	400.000000	-25.102699	400.006256	-0.465935
3.000000	-25.102699	400.000000	-26.160851	400.006348	-0.470664
3.000000	-26.160851	400.000000	-27.218987	400.006348	-0.475174
3.000000	-27.218987	400.000000	-28.277105	400.006348	-0.479657
3.000000	-28.277105	400.000000	-29.335266	400.006348	-0.484065
3.000000	-29.335266	400.000000	-30.393406	400.006348	-0.488363
3.000000	-30.393406	400.000000	-31.451508	400.006348	-0.492525
3.000000	-31.451508	400.000000	-32.509666	400.006378	-0.496550
3.000000	-32.509666	400.000000	-33.567837	400.006470	-0.500623
3.000000	-33.567837	400.000000	-34.625980	400.006531	-0.504696
3.000000	-34.625980	400.000000	-35.684090	400.006531	-0.508632
3.000000	-35.684090	400.000000	-36.742203	400.006531	-0.512459
3.000000	-36.742203	400.000000	-37.800335	400.006592	-0.516313
3.000000	-37.800335	400.000000	-38.858479	400.006592	-0.520078
3.000000	-38.858479	400.000000	-39.916611	400.006592	-0.523789
3.000000	-39.916611	400.000000	-40.974754	400.006592	-0.527397
3.000000	-40.974754	400.000000	-42.032944	400.006683	-0.531026
3.000000	-42.032944	400.000000	-43.091084	400.006714	-0.534566
3.000000	-43.091084	400.000000	-44.149208	400.006775	-0.538030
3.000000	-44.149208	400.000000	-45.207367	400.006805	-0.541454
3.000000	-45.207367	400.000000	-46.265526	400.006805	-0.544843
3.000000	-46.265526	400.000000	-47.323711	400.006805	-0.548267
3.000000	-47.323711	400.000000	-48.381882	400.006805	-0.551609
3.000000	-48.381882	400.000000	-49.439995	400.006866	-0.554889
3.000000	-49.439995	400.000000	-50.498116	400.006866	-0.558032
3.000000	-50.498116	400.000000	-51.556217	400.006805	-0.561162
3.000000	-51.556217	400.000000	-52.614403	400.006927	-0.564374
3.000000	-52.614403	400.000000	-53.672539	400.006927	-0.567483
3.000000	-53.672539	400.000000	-54.730667	400.006958	-0.570442
3.000000	-54.730667	400.000000	-55.788803	400.007111	-0.573299
3.000000	-55.788803	400.000000	-56.846981	400.007141	-0.576182
3.000000	-56.846981	400.000000	-57.905090	400.007141	-0.579005
3.000000	-57.905090	400.000000	-58.963223	400.007111	-0.581800
3.000000	-58.963223	400.000000	-60.021400	400.007111	-0.584663
3.000000	-60.021400	400.000000	-61.079563	400.007202	-0.587479
3.000000	-61.079563	400.000000	-62.137711	400.007202	-0.590178
3.000000	-62.137711	400.000000	-63.195885	400.007202	-0.592891
3.000000	-63.195885	400.000000	-64.254051	400.007202	-0.595570
3.000000	-64.254051	400.000000	-65.312157	400.007202	-0.598153
3.000000	-65.312157	400.000000	-66.370270	400.007202	-0.600715
3.000000	-66.370270	400.000000	-67.428436	400.007202	-0.603367
3.000000	-67.428436	400.000000	-68.486542	400.007202	-0.605834
3.000000	-68.486542	400.000000	-69.544670	400.007202	-0.608226
3.000000	-69.544670	400.000000	-70.602814	400.007202	-0.610610
3.000000	-70.602814	400.000000	-71.660957	400.007202	-0.612934
3.000000	-71.660957	400.000000	-72.719086	400.007202	-0.615196
3.000000	-72.719086	400.000000	-73.777214	400.007202	-0.617355
3.000000	-73.777214	400.000000	-74.835342	400.007263	-0.619481
3.000000	-74.835342	400.000000	-75.893463	400.007294	-0.621606
3.000000	-75.893463	400.000000	-76.951561	400.007294	-0.623697
3.000000	-76.951561	400.000000	-78.009705	400.007294	-0.625747
3.000000	-78.009705	400.000000	-79.067810	400.007294	-0.627783
3.000000	-79.067810	400.000000	-80.125931	400.007355	-0.629765
3.000000	-80.125931	400.000000	-81.184052	400.007355	-0.631685
3.000000	-81.184052	400.000000	-82.242233	400.007355	-0.633551
3.000000	-82.242233	400.000000	-83.300385	400.007385	-0.635546
3.000000	-83.300385	400.000000	-84.358521	400.007355	-0.637446
3.000000	-84.358521	400.000000	-85.416641	400.007355	-0.639353
3.000000	-85.416641	400.000000	-86.474785	400.007355	-0.641273
3.000000	-86.474785	400.000000	-87.532921	400.007355	-0.643104
3.000000	-86.474785	400.000000	-88.591064	400.007355	-0.644854
3.000000	-88.591064	400.000000	-89.649185	400.007355	-0.646542
3.000000	-89.649185	400.000000	-90.707329	400.007355	-0.648271
3.000000	-90.707329	400.000000	-91.765442	400.007355	-0.649945
3.000000	-91.765442	400.000000	-92.823563	400.007355	-0.651571
3.000000	-92.823563	400.000000	-93.881699	400.007385	-0.653177
3.000000	-93.881699	400.000000	-94.939880	400.007477	-0.654838
3.000000	-94.939880	400.000000	-95.998062	400.007538	-0.656519
3.000000	-95.998062	400.000000	-97.056213	400.007538	-0.658173
3.000000	-97.056213	400.000000	-98.114334	400.007538	-0.659649
3.000000	-98.114334	400.000000	-99.172508	400.007446	-0.661145
3.000000	-99.172508	400.000000	-100.230621	400.007446	-0.662669
3.000000	-100.230621	400.000000	-101.288734	400.007446	-0.664056
3.000000	-101.288734	400.000000	-102.346870	400.007446	-0.665437
3.000000	-102.346870	400.000000	-103.405014	400.007446	-0.666899
3.000000	-103.405014	400.000000	-104.463127	400.007446	-0.668245
3.000000	-104.463127	400.000000	-105.521301	400.007446	-0.669653
3.000000	-105.521301	400.000000	-106.579445	400.007446	-0.671102
3.000000	-106.579445	400.000000	-107.637573	400.007446	-0.672599
3.000000	-107.637573	400.000000	-108.695724	400.007538	-0.673931
3.000000	-108.695724	400.000000	-109.753845	400.007477	-0.675223
3.000000	-109.753845	400.000000	-110.811974	400.007477	-0.676480
3.000000	-110.811974	400.000000	-111.870087	400.007477	-0.677696
3.000000	-111.870087	400.000000	-112.928246	400.007477	-0.678920
3.000000	-112.928246	400.000000	-113.986374	400.007477	-0.680020
3.000000	-113.986374	400.000000	-115.044472	400.007477	-0.681093
3.000000	-115.044472	400.000000	-116.102585	400.007477	-0.682186
3.000000	-116.102585	400.000000	-117.160706	400.007477	-0.683293
3.000000	-117.160706	400.000000	-118.218849	400.007477	-0.684346
3.000000	-118.218849	400.000000	-119.277023	400.007538	-0.685446
3.000000	-119.277023	400.000000	-120.335175	400.007538	-0.686608
3.000000	-120.335175	400.000000	-121.393326	400.007538	-0.687680
3.000000	-121.393326	400.000000	-122.451447	400.007629	-0.688589
3.000000	-122.451447	400.000000	-123.509537	400.007721	-0.689464
3.000000	-123.509537	400.000000	-124.567673	400.007721	-0.690441
3.000000	-123.509537	400.000000	-125.625839	400.007782	-0.691432
3.000000	-125.625839	400.000000	-126.683975	400.007782	-0.692519
3.000000	-126.683975	400.000000	-127.742126	400.007782	-0.693578
3.000000	-127.742126	400.000000	-128.800262	400.007782	-0.694480
3.000000	-128.800262	400.000000	-129.858353	400.007782	-0.695300
3.000000	-129.858353	400.000000	-130.916458	400.007782	-0.696154
3.000000	-130.916458	400.000000	-131.974594	400.007874	-0.697049
3.000000	-131.974594	400.000000	-133.032745	400.007874	-0.698006
3.000000	-133.032745	400.000000	-134.090866	400.007874	-0.698990
3.000000	-134.090866	400.000000	-135.148972	400.007874	-0.699892
3.000000	-135.148972	400.000000	-136.207077	400.007874	-0.700733
3.000000	-136.207077	400.000000	-137.265213	400.007874	-0.701525
3.000000	-137.265213	400.000000	-138.323349	400.007874	-0.702298
3.000000	-138.323349	400.000000	-139.381531	400.007904	-0.703159
3.000000	-139.381531	400.000000	-140.439682	400.007965	-0.704013
3.000000	-140.439682	400.000000	-141.497803	400.007996	-0.704792
3.000000	-141.497803	400.000000	-142.555969	400.007996	-0.705544
3.000000	-142.555969	400.000000	-143.614105	400.007965	-0.706309
3.000000	-143.614105	400.000000	-144.672211	400.007904	-0.707026
3.000000	-144.672211	400.000000	-145.730316	400.007904	-0.707710
3.000000	-145.730316	400.000000	-146.788422	400.007904	-0.708339
3.000000	-146.788422	400.000000	-147.846558	400.007904	-0.709097
3.000000	-147.846558	400.000000	-148.904739	400.007904	-0.709849
3.000000	-148.904739	400.000000	-149.962952	400.007904	-0.710587
3.000000	-149.962952	400.000000	-151.021088	400.007904	-0.711325
3.000000	-151.021088	400.000000	-152.079269	400.007904	-0.711988
3.000000	-152.079269	400.000000	-153.137375	400.007904	-0.712589
3.000000	-153.137375	400.000000	-154.195526	400.007904	-0.713184
3.000000	-154.195526	400.000000	-155.253632	400.007904	-0.713717
3.000000	-155.253632	400.000000	-156.311783	400.007904	-0.714318
3.000000	-156.311783	400.000000	-157.369919	400.007904	-0.714803
3.000000	-157.369919	400.000000	-158.428009	400.007904	-0.715234
3.000000	-158.428009	400.000000	-159.486130	400.007904	-0.715808
3.000000	-159.486130	400.000000	-160.544327	400.007904	-0.716436
3.000000	-160.544327	400.000000	-161.602524	400.007904	-0.717120
3.000000	-161.602524	400.000000	-162.660599	400.007904	-0.717728
3.000000	-162.660599	400.000000	-163.718658	400.007904	-0.718234
3.000000	-163.718658	400.000000	-164.776794	400.007904	-0.718780
3.000000	-164.776794	400.000000	-165.834900	400.007904	-0.719286
3.000000	-165.834900	400.000000	-166.893036	400.007812	-0.719833
3.000000	-166.893036	400.000000	-167.951080	400.007812	-0.720318
3.000000	-167.951080	400.000000	-169.009247	400.007812	-0.720803
3.000000	-169.009247	400.000000	-170.067352	400.007812	-0.721199
3.000000	-170.067352	400.000000	-171.125534	400.007812	-0.721657
3.000000	-171.125534	400.000000	-172.183609	400.007812	-0.722211
3.000000	-172.183609	400.000000	-173.241745	400.007812	-0.722696
3.000000	-173.241745	400.000000	-174.299911	400.007874	-0.723202
